freqMGCplus_4,FFTmagMGCplus_4
13.467625899280575,0.004526155240799987
13.47242206235012,0.007096008770101844
13.477218225419664,0.006444539716870908
13.482014388489208,0.003224493703949213
13.486810551558753,0.0009460852927353121
13.491606714628297,0.002967282662232691
13.496402877697841,0.0023792708003851125
13.501199040767386,0.0012232850716980114
13.50599520383693,0.003499142542169983
13.510791366906474,0.004103658711926508
13.515587529976019,0.0023730961836672657
13.520383693045563,0.0028006159084064987
13.525179856115107,0.005556756464419158
13.529976019184652,0.005888171249927113
13.534772182254196,0.003387942413696167
13.53956834532374,0.0021922926012439893
13.544364508393285,0.00502727272198937
13.549160671462829,0.005747440218841155
13.553956834532373,0.004806344561953858
13.558752997601918,0.005543054112934442
13.563549160671462,0.0069068824478526894
13.568345323741006,0.005679353188099269
13.57314148681055,0.0015233512557478869
13.577937649880095,0.0039270311058699015
13.58273381294964,0.007596791951995684
13.587529976019184,0.007765883597047082
13.592326139088728,0.004565621464618057
13.597122302158272,0.0011700043463121368
13.601918465227817,0.004131079808429813
13.606714628297361,0.005258672594783718
13.611510791366905,0.004473870658268289
13.61630695443645,0.004087458490366345
13.621103117505994,0.003935223585164322
13.625899280575538,0.00209616210280677
13.630695443645083,0.0032995045380326844
13.635491606714627,0.007513948503302082
13.640287769784171,0.009621477318948994
13.645083932853716,0.008126528971788916
13.64988009592326,0.0037167259489612825
13.654676258992804,0.0036985118115678796
13.659472422062349,0.0073675074877611844
13.664268585131893,0.007684191340512631
13.669064748201437,0.0048224820090580255
13.673860911270982,0.004028811003968021
13.678657074340526,0.007032474819794696
13.68345323741007,0.007719716754739115
13.688249400479615,0.005555200343837208
13.693045563549159,0.003550465634382093
13.697841726618703,0.004269831925336425
13.702637889688248,0.0035508634299924588
13.707434052757792,0.002106600529316117
13.712230215827336,0.005572142423890292
13.71702637889688,0.008208120638710781
13.721822541966425,0.007623082367315652
13.726618705035971,0.004476790787479307
13.731414868105515,0.002401979335577859
13.73621103117506,0.0030873427277011444
13.741007194244604,0.001444553090495761
13.745803357314148,0.002827010402649398
13.750599520383693,0.007082079586706768
13.755395683453237,0.008918188529613989
13.760191846522781,0.007164700710545176
13.764988009592326,0.003188963579648042
13.76978417266187,0.003283186567252088
13.774580335731414,0.005302604024206407
13.779376498800959,0.0046360040712706985
13.784172661870503,0.0028802975792017148
13.788968824940047,0.0032082254293002567
13.793764988009592,0.0028739019614514583
13.798561151079136,0.001657143508529695
13.80335731414868,0.005490674338763963
13.808153477218225,0.008758556774111897
13.81294964028777,0.008671139258451307
13.817745803357314,0.004858449804468043
13.822541966426858,0.001673140536944631
13.827338129496402,0.006191081794959375
13.832134292565947,0.007678006870577074
13.83693045563549,0.005267090836216637
13.841726618705035,0.0013608268111388402
13.84652278177458,0.00409744535286343
13.851318944844124,0.005344536999188062
13.856115107913668,0.0031421446367391487
13.860911270983213,0.001793771570203288
13.865707434052757,0.005672186987920839
13.870503597122301,0.007386206021440222
13.875299760191846,0.0061800791279619
13.88009592326139,0.0032954529664124136
13.884892086330934,0.001953667361208102
13.889688249400479,0.004403167503709911
13.894484412470023,0.007280897013091648
13.899280575539567,0.009449517939494301
13.904076738609112,0.009551216817514809
13.908872901678656,0.0070258681962669135
13.9136690647482,0.0033331289502600337
13.918465227817745,0.00387845506230035
13.923261390887289,0.005815465830911928
13.928057553956833,0.0052928743632626955
13.932853717026378,0.003412413412295025
13.937649880095922,0.0042510850151482715
13.942446043165466,0.0063073031147267145
13.94724220623501,0.006762282286483292
13.952038369304555,0.005366837101305357
13.9568345323741,0.002959275060116489
13.961630695443644,0.0003031291722944607
13.966426858513188,0.002437885944922491
13.971223021582732,0.0042474332368536
13.976019184652277,0.004529783150072337
13.98081534772182,0.003005867637394714
13.985611510791365,0.0011618760258749726
13.99040767386091,0.0028744347834017735
13.995203836930454,0.003862952421218026
13.999999999999998,0.003125474101663646
14.004796163069543,0.002101471362614425
14.009592326139087,0.0022299322095109472
14.014388489208633,0.0018409418420261626
14.019184652278177,0.002355715010338741
14.023980815347722,0.005338913312072131
14.028776978417266,0.007460757427161493
14.03357314148681,0.007046743388990096
14.038369304556355,0.004018502491080631
14.043165467625899,0.0013679200863565269
14.047961630695443,0.004184675386304089
14.052757793764988,0.00510958814598906
14.057553956834532,0.00360218265911301
14.062350119904076,0.0014913024309210399
14.06714628297362,0.002623289366916475
14.071942446043165,0.003703573074039851
14.07673860911271,0.004554451932089748
14.081534772182254,0.006156898437319248
14.086330935251798,0.007148514168570235
14.091127098321342,0.006357759626009146
14.095923261390887,0.0038382542382108978
14.100719424460431,0.0011980278690563544
14.105515587529975,0.0019031407231811363
14.11031175059952,0.002354397908181091
14.115107913669064,0.0015638237529424822
14.119904076738608,0.0018270979535569738
14.124700239808153,0.003346550440411305
14.129496402877697,0.004177054204332978
14.134292565947241,0.004133689349834626
14.139088729016786,0.004272076533527749
14.14388489208633,0.0061026039600767515
14.148681055155874,0.008328626031350784
14.153477218225419,0.009048438759957082
14.158273381294963,0.00731889150405609
14.163069544364507,0.004065645022634893
14.167865707434052,0.0031745793190666267
14.172661870503596,0.0053407632897717475
14.17745803357314,0.005794799525222871
14.182254196642685,0.005086905203169036
14.187050359712229,0.006050589843167494
14.191846522781773,0.007939581897140124
14.196642685851318,0.007993021539728013
14.201438848920862,0.005520893218053345
14.206235011990406,0.0014892592987157485
14.21103117505995,0.002043579554122832
14.215827338129495,0.003463638841646981
14.22062350119904,0.0024354626799494277
14.225419664268584,0.002734758111930463
14.230215827338128,0.0052370840660415224
14.235011990407672,0.006118025778491939
14.239808153477217,0.004624851761080769
14.244604316546761,0.0020393043609826926
14.249400479616305,0.00222999694028998
14.25419664268585,0.002945146069908029
14.258992805755394,0.0025120116096973033
14.263788968824938,0.0035881332618262992
14.268585131894483,0.005387449329931086
14.273381294964027,0.0058905719724436706
14.278177458033571,0.005413391195942499
14.282973621103116,0.00535880052579839
14.28776978417266,0.005329910110304999
14.292565947242204,0.0040431365044381745
14.297362110311749,0.001722640917229126
14.302158273381295,0.003190143080364133
14.30695443645084,0.00570783746847793
14.311750599520384,0.006537365095369318
14.316546762589928,0.005724378484316937
14.321342925659472,0.004238067453669374
14.326139088729017,0.003509038965564391
14.33093525179856,0.0032570043338442747
14.335731414868105,0.0029133175740799428
14.34052757793765,0.0036925239973177146
14.345323741007194,0.004995457227738131
14.350119904076738,0.0053256053143091835
14.354916067146283,0.004574938081424257
14.359712230215827,0.004177005604193682
14.364508393285371,0.004750332360084544
14.369304556354916,0.004740549325385007
14.37410071942446,0.0033878493580576383
14.378896882494004,0.0015886904656585365
14.383693045563549,0.0020921518533789972
14.388489208633093,0.0034923456200758245
14.393285371702637,0.0043187270958786605
14.398081534772182,0.004576043561447723
14.402877697841726,0.004424484820421892
14.40767386091127,0.0036710010941787613
14.412470023980815,0.002389463682808823
14.417266187050359,0.0010847691606067377
14.422062350119903,0.0014516603577540048
14.426858513189448,0.002162635796909642
14.431654676258992,0.002204844807148386
14.436450839328536,0.0016365476878794061
14.44124700239808,0.001717008456867727
14.446043165467625,0.003029654335938089
14.45083932853717,0.004402146704351831
14.455635491606714,0.005131892797468817
14.460431654676258,0.005070005519782915
14.465227817745802,0.0043370626362912515
14.470023980815347,0.0030199533302087346
14.474820143884891,0.0014804949198102759
14.479616306954435,0.0026436551139554557
14.48441247002398,0.005033609471247222
14.489208633093524,0.0064393220806063835
14.494004796163068,0.006104922785241987
14.498800959232613,0.0040252429942244745
14.503597122302157,0.002417882729543911
14.508393285371701,0.0042034922451820505
14.513189448441246,0.0055251307336941806
14.51798561151079,0.004920013891492475
14.522781774580334,0.00273570837157511
14.527577937649879,0.0009746953750568159
14.532374100719423,0.0019456880161937773
14.537170263788967,0.0019613490427696275
14.541966426858512,0.0011555459503613467
14.546762589928056,0.0020081792843558107
14.5515587529976,0.0034358770298612896
14.556354916067145,0.004363482540284628
14.561151079136689,0.004862932355655519
14.565947242206233,0.005157435387628751
14.570743405275778,0.0048241568106946325
14.575539568345322,0.003473490220727397
14.580335731414866,0.0012444024240446027
14.58513189448441,0.0018264770617385502
14.589928057553957,0.004071224433209561
14.594724220623501,0.005367733898830314
14.599520383693045,0.005628103935875522
14.60431654676259,0.005443093969353155
14.609112709832134,0.005515617777694892
14.613908872901678,0.005719619357478585
14.618705035971223,0.005307937034216387
14.623501199040767,0.004027549376059113
14.628297362110311,0.002426115364526834
14.633093525179856,0.001351127644400069
14.6378896882494,0.0011310455991738794
14.642685851318944,0.002087996340316172
14.647482014388489,0.0035743977767309972
14.652278177458033,0.004446404043846681
14.657074340527577,0.0037226408842953224
14.661870503597122,0.0013307595436153317
14.666666666666666,0.002535155678400354
14.67146282973621,0.006143474905080702
14.676258992805755,0.008389431528561097
14.681055155875299,0.008224527999052456
14.685851318944843,0.005511028565980633
14.690647482014388,0.0011529186006115231
14.695443645083932,0.004199692050963571
14.700239808153476,0.007671047140297811
14.70503597122302,0.0082504699621818
14.709832134292565,0.00573094929350299
14.71462829736211,0.0033449691786724277
14.719424460431654,0.006585508236419222
14.724220623501198,0.008956832528616208
14.729016786570742,0.0076013524916270815
14.733812949640287,0.0037998726025840184
14.738609112709831,0.005595865421180023
14.743405275779375,0.009398209961098657
14.74820143884892,0.009464842928601997
14.752997601918464,0.005507901749049734
14.757793764988008,0.002994115835071802
14.762589928057553,0.0075172927990076795
14.767386091127097,0.009182746793641968
14.772182254196641,0.006531787465682069
14.776978417266186,0.0016088006757015588
14.78177458033573,0.004859252751371374
14.786570743405274,0.007461621638520263
14.791366906474819,0.006306108813611409
14.796163069544363,0.0029363735488736023
14.800959232613907,0.0034572284077833914
14.805755395683452,0.005552302198053079
14.810551558752996,0.0050999588431075394
14.81534772182254,0.002680257076813892
14.820143884892085,0.00041691397612230314
14.82494004796163,0.0014280383632240836
14.829736211031173,0.0023906125704409587
14.834532374100718,0.00427725944938216
14.839328537170262,0.005809221475761705
14.844124700239806,0.0056322053988242015
14.84892086330935,0.0037391387624961686
14.853717026378895,0.0012448976969921296
14.85851318944844,0.0011893428855202764
14.863309352517984,0.0020971767061971082
14.868105515587528,0.002691670463604149
14.872901678657072,0.003183722189580871
14.877697841726617,0.00295465020210391
14.882494004796163,0.002219762356442887
14.887290167865707,0.0028809608187546614
14.892086330935252,0.004173291036080571
14.896882494004796,0.004311073558023844
14.90167865707434,0.0031120698879671584
14.906474820143885,0.0019371799289507748
14.911270983213429,0.0025599327569948557
14.916067146282973,0.0031519446799604116
14.920863309352518,0.0031581621595111425
14.925659472422062,0.0037216403847508137
14.930455635491606,0.004880164887219719
14.93525179856115,0.005517503740500943
14.940047961630695,0.005287853720157561
14.94484412470024,0.004661465703908501
14.949640287769784,0.004030533071246444
14.954436450839328,0.003072385895037548
14.959232613908872,0.0012422899127055825
14.964028776978417,0.0021859838501663677
14.968824940047961,0.00530573641321232
14.973621103117505,0.007470008120013031
14.97841726618705,0.007677624276041283
14.983213429256594,0.005789058186124019
14.988009592326138,0.0035885947683976746
14.992805755395683,0.0046562280762540605
14.997601918465227,0.006583967291442813
15.002398081534771,0.006760742740457873
15.007194244604316,0.005185382981697617
15.01199040767386,0.003194799508831335
15.016786570743404,0.0030591168691183074
15.021582733812949,0.004332853347591573
15.026378896882493,0.005628031467454904
15.031175059952037,0.006263386886530041
15.035971223021582,0.0054417247876025684
15.040767386091126,0.0031443608285989756
15.04556354916067,0.0029836773150920303
15.050359712230215,0.005924537738694201
15.055155875299759,0.0074678694599706955
15.059952038369303,0.006671776676494478
15.064748201438848,0.004297358509805931
15.069544364508392,0.0030176919601391165
15.074340527577936,0.004151200022084862
15.07913669064748,0.005144587238788146
15.083932853717025,0.006325763028440577
15.08872901678657,0.00849612728166653
15.093525179856114,0.01070880902532685
15.098321342925658,0.011545739815132417
15.103117505995202,0.010507940545250519
15.107913669064747,0.007996633828343936
15.112709832134291,0.005124664426102346
15.117505995203835,0.003386312487082941
15.12230215827338,0.0034691425071771954
15.127098321342924,0.003983919140573438
15.131894484412468,0.004226923870886088
15.136690647482013,0.004208690573332591
15.141486810551557,0.0036266556690854428
15.146282973621101,0.0021816222995800663
15.151079136690646,0.001605566445498385
15.15587529976019,0.004749875233351623
15.160671462829734,0.007942164883447593
15.165467625899279,0.009707738478654854
15.170263788968825,0.009287551059217155
15.175059952038369,0.006906517735646309
15.179856115107913,0.003747108233777248
15.184652278177458,0.0022954435591809996
15.189448441247002,0.00302127476734849
15.194244604316546,0.0030773195673528524
15.19904076738609,0.002671715704277102
15.203836930455635,0.0026303625660004746
15.20863309352518,0.0026984791644078287
15.213429256594724,0.003166033116629723
15.218225419664268,0.004454102690206228
15.223021582733812,0.00587318730218733
15.227817745803357,0.006789825436764437
15.232613908872901,0.007062802407506366
15.237410071942445,0.006614005537590408
15.24220623501199,0.0055197341529018285
15.247002398081534,0.003686817730387054
15.251798561151078,0.0013348546523289922
15.256594724220623,0.0008698703377501552
15.261390887290167,0.0020361292387962183
15.266187050359711,0.0020395927393848175
15.270983213429256,0.001773810625129455
15.2757793764988,0.0025828937253811195
15.280575539568344,0.0035076004341230978
15.285371702637889,0.0037471304361315137
15.290167865707433,0.003534224021198698
15.294964028776977,0.004102208821148355
15.299760191846522,0.00613097012692765
15.304556354916066,0.00863038777634749
15.30935251798561,0.010637604196681468
15.314148681055155,0.011598537640417895
15.3189448441247,0.011579149317049064
15.323741007194243,0.011168412613097922
15.328537170263788,0.010966866422906745
15.333333333333332,0.01127789770563898
15.338129496402876,0.011717014196589595
15.34292565947242,0.011709742469888543
15.347721822541965,0.01043990531681223
15.35251798561151,0.0075799844759912504
15.357314148681054,0.0034268010017486053
15.362110311750598,0.0010154816625812942
15.366906474820142,0.004455131260010807
15.371702637889687,0.006018240471614853
15.376498800959231,0.005531534455076803
15.381294964028775,0.004031177842737597
15.38609112709832,0.0034340489904593
15.390887290167864,0.0042684020288289645
15.395683453237409,0.005037225756682423
15.400479616306953,0.0051801752161920595
15.405275779376497,0.0048833451731593635
15.410071942446042,0.0044078416638883774
15.414868105515586,0.003839416904773887
15.41966426858513,0.0033349906838480905
15.424460431654675,0.0029459501447172457
15.429256594724219,0.002702970631795527
15.434052757793763,0.002557757366068834
15.438848920863308,0.0025190945140687966
15.443645083932852,0.002220397251670745
15.448441247002396,0.0014958355122904052
15.45323741007194,0.0008512017211494897
15.458033573141487,0.002228464301238207
15.462829736211031,0.0038313791326816575
15.467625899280575,0.00457571530466422
15.47242206235012,0.004011871371687654
15.477218225419664,0.002302735291996791
15.482014388489208,0.001750118571284015
15.486810551558753,0.00355352769434485
15.491606714628297,0.004628067005855351
15.496402877697841,0.004131798161795376
15.501199040767386,0.0025028140975937416
15.50599520383693,0.0003894795387001726
15.510791366906474,0.0014701565785292226
15.515587529976019,0.002738812846856852
15.520383693045563,0.0035245155295009507
15.525179856115107,0.003756265138738972
15.529976019184652,0.003668329431319262
15.534772182254196,0.0036263388609166576
15.53956834532374,0.004123239269667053
15.544364508393285,0.004910105493166308
15.549160671462829,0.005048806783432262
15.553956834532373,0.00449193057166996
15.558752997601918,0.003569198805498575
15.563549160671462,0.0026907362241373133
15.568345323741006,0.0018876827631278922
15.57314148681055,0.0016059838453541522
15.577937649880095,0.002265391906161106
15.58273381294964,0.002571292892745786
15.587529976019184,0.0021720758609978155
15.592326139088728,0.0017331029536890043
15.597122302158272,0.0028877381396090482
15.601918465227817,0.004294916694558619
15.606714628297361,0.005249812768706734
15.611510791366905,0.005551849386640233
15.61630695443645,0.005478005154394279
15.621103117505994,0.005067531268038884
15.625899280575538,0.004375967268656165
15.630695443645083,0.003293398608248403
15.635491606714627,0.002110990383518345
15.640287769784171,0.0012427121809838726
15.645083932853716,0.0009900038837280945
15.64988009592326,0.0011421588052105735
15.654676258992804,0.0017845989190655466
15.659472422062349,0.002312845714223982
15.664268585131893,0.0023645154122805844
15.669064748201437,0.0017310661613572041
15.673860911270982,0.0008703717494476164
15.678657074340526,0.0014231594793168597
15.68345323741007,0.0024742946776049684
15.688249400479615,0.0028927762429077756
15.693045563549159,0.0026981324124988352
15.697841726618703,0.0021251293371876566
15.702637889688248,0.0016473588452443873
15.707434052757792,0.001096333961512087
15.712230215827336,0.0010544391452171431
15.71702637889688,0.002927841608313521
15.721822541966425,0.0051548230618837
15.72661870503597,0.006632186683258778
15.731414868105514,0.006479029299614913
15.736211031175058,0.0046573966967521805
15.741007194244602,0.0024194209181751863
15.745803357314148,0.003254155772769854
15.750599520383693,0.004771417289449758
15.755395683453237,0.004796343401295265
15.760191846522781,0.0034484939580413077
15.764988009592326,0.0018291633531037628
15.76978417266187,0.0010992353048739397
15.774580335731414,0.0016854391212776996
15.779376498800959,0.0031618727142171876
15.784172661870503,0.0047313456335355214
15.788968824940047,0.005295517810978794
15.793764988009592,0.004554220856833284
15.798561151079136,0.003973316167431747
15.80335731414868,0.005364318578862798
15.808153477218225,0.0069880424894871
15.81294964028777,0.007381698263115663
15.817745803357314,0.006495404489359047
15.822541966426858,0.005183846655690802
15.827338129496402,0.0041191138345021494
15.832134292565947,0.0032614598192439734
15.83693045563549,0.0030817280125858587
15.841726618705035,0.003832442041469059
15.84652278177458,0.004524384401609653
15.851318944844124,0.004502616639065715
15.856115107913668,0.004203904287552258
15.860911270983213,0.00443823181611316
15.865707434052757,0.004659142865262574
15.870503597122301,0.004049057326552097
15.875299760191846,0.0034586754107854656
15.88009592326139,0.0048783517246061186
15.884892086330934,0.0066597637163720285
15.889688249400479,0.007072798075272591
15.894484412470023,0.005790313038885791
15.899280575539567,0.003709303316646552
15.904076738609112,0.0019467670341926314
15.908872901678656,0.0007139484787093216
15.9136690647482,0.0008094684481635719
15.918465227817745,0.0025350327918089903
15.923261390887289,0.00371937725577994
15.928057553956833,0.0037262879715170374
15.932853717026378,0.0027058566048268405
15.937649880095922,0.0012897827283568086
15.942446043165466,0.00041152409062256617
15.94724220623501,0.0002564019405401673
15.952038369304555,0.0009738673710660943
15.9568345323741,0.0016404168984602199
15.961630695443644,0.0014569743087873657
15.966426858513188,0.00016137286412981616
15.971223021582732,0.0018766124066776112
15.976019184652277,0.003594216401880567
15.98081534772182,0.0041878912687948276
15.985611510791365,0.004024862261884318
15.99040767386091,0.004989598183744151
15.995203836930454,0.00707570834647784
15.999999999999998,0.008334326480206383
16.004796163069543,0.007859602783341324
16.00959232613909,0.0058996740955148405
16.01438848920863,0.003932732792988674
16.019184652278177,0.003292052890331478
16.02398081534772,0.0029931041994070732
16.028776978417266,0.001798712439510843
16.03357314148681,0.0013100222798067347
16.038369304556355,0.0029999654103319714
16.043165467625897,0.004366769774684859
16.047961630695443,0.005238000594939583
16.052757793764986,0.0057072926801626555
16.057553956834532,0.005989065323225991
16.062350119904075,0.005894738566563403
16.06714628297362,0.005812694080038304
16.071942446043163,0.005777344111668404
16.07673860911271,0.005489499931692262
16.081534772182252,0.004625087337506926
16.086330935251798,0.0034891852075249765
16.09112709832134,0.0032527994185213957
16.095923261390887,0.004216170136452597
16.10071942446043,0.005432566506431123
16.105515587529975,0.0060422291359650505
16.110311750599518,0.005499021165490189
16.115107913669064,0.003593454474108397
16.119904076738607,0.0026742087483505855
16.124700239808153,0.005304979384736629
16.129496402877695,0.007647635571488349
16.13429256594724,0.008010065763288523
16.139088729016784,0.00619861583627205
16.14388489208633,0.0029660015721195763
16.148681055155873,0.000908119517490892
16.15347721822542,0.0029281545182276696
16.15827338129496,0.0036809156579082156
16.163069544364507,0.0031926106318578163
16.16786570743405,0.0019725855814023002
16.172661870503596,0.0006189646107231935
16.17745803357314,0.0006884099521070272
16.182254196642685,0.001393933795720864
16.18705035971223,0.0012144858831227576
16.191846522781773,8.247662110905862e-05
16.19664268585132,0.0019469606042485956
16.201438848920862,0.003839269594171812
16.206235011990408,0.004942413424925423
16.21103117505995,0.004942736836922068
16.215827338129497,0.0040852777778671535
16.22062350119904,0.002941113004771304
16.225419664268586,0.001929737945587325
16.230215827338128,0.0010290914520754031
16.235011990407674,0.0008627941116596001
16.239808153477217,0.0018945134666763057
16.244604316546763,0.0028961114799735746
16.249400479616305,0.0035018930079983098
16.25419664268585,0.003679616637062435
16.258992805755394,0.0035264444620714376
16.26378896882494,0.0031001089422545564
16.268585131894483,0.0025707839656306823
16.27338129496403,0.0020844555656165872
16.27817745803357,0.0020429343790041347
16.282973621103118,0.0023824813447858462
16.28776978417266,0.002785499753960581
16.292565947242206,0.0030031866291685702
16.29736211031175,0.0031286783296579825
16.302158273381295,0.0032191819777419505
16.306954436450837,0.0033563737893281403
16.311750599520384,0.0034088929411802745
16.316546762589926,0.003294885833627462
16.321342925659472,0.0030132090137940247
16.326139088729015,0.0025826113998858027
16.33093525179856,0.0020672761880507853
16.335731414868103,0.0014715340493286011
16.34052757793765,0.0010684658774726334
16.345323741007192,0.0013633588713452694
16.350119904076738,0.0018552830492933807
16.35491606714628,0.0020048913499425896
16.359712230215827,0.0019206106934393113
16.36450839328537,0.0024727187299593027
16.369304556354916,0.0036303541888405
16.374100719424458,0.004418383311902477
16.378896882494004,0.0041614840130826235
16.383693045563547,0.002838761806286467
16.388489208633093,0.0008218476698257406
16.393285371702635,0.0012506675037824294
16.39808153477218,0.0027083575964404498
16.402877697841724,0.003574609187055809
16.40767386091127,0.004055592233531584
16.412470023980813,0.004169888566098654
16.41726618705036,0.0036440654047431
16.4220623501199,0.002380543854571371
16.426858513189448,0.0009455088618101707
16.43165467625899,0.0005526180332376709
16.436450839328536,0.0006308533756976292
16.44124700239808,0.0014135435445033293
16.446043165467625,0.0030104070447010594
16.450839328537167,0.0040982659137879145
16.455635491606714,0.003878577522329371
16.460431654676256,0.0022913515044662228
16.465227817745802,0.0005826242712954592
16.47002398081535,0.0020139519725716837
16.47482014388489,0.0026847243779348834
16.479616306954437,0.002823351162678704
16.48441247002398,0.003947750402827476
16.489208633093526,0.005348689692335553
16.49400479616307,0.005524083272165709
16.498800959232614,0.00409006936789222
16.503597122302157,0.0015818061240105324
16.508393285371703,0.0012029950704077518
16.513189448441246,0.0026225799627503077
16.51798561151079,0.002606916025170292
16.522781774580334,0.0016389781866454989
16.52757793764988,0.0012720584690472181
16.532374100719423,0.0015736074954145213
16.53717026378897,0.0010305469177258508
16.54196642685851,0.00041582020010574666
16.546762589928058,0.0020334280188449307
16.5515587529976,0.003228443159319286
16.556354916067146,0.003829191767362705
16.56115107913669,0.004142485624112117
16.565947242206235,0.004325596799411913
16.570743405275778,0.004303144319250198
16.575539568345324,0.00396681987160553
16.580335731414866,0.003359871684548374
16.585131894484412,0.002533155182802034
16.589928057553955,0.001554895384986991
16.5947242206235,0.000990616349580719
16.599520383693044,0.001427618049522514
16.60431654676259,0.0019345239350259192
16.609112709832132,0.0024240125029069727
16.61390887290168,0.0029499588057971147
16.61870503597122,0.0031386979692212256
16.623501199040767,0.002565766702292267
16.62829736211031,0.0014151417211443072
16.633093525179856,0.0012516052114529552
16.6378896882494,0.002049117408198187
16.642685851318944,0.0021365597766684155
16.647482014388487,0.001417550811416169
16.652278177458033,0.0004239026676502671
16.657074340527576,0.0009057594455751615
16.66187050359712,0.0020146901927214633
16.666666666666664,0.003176444759034769
16.67146282973621,0.004047395330786615
16.676258992805753,0.004339584799241093
16.6810551558753,0.003966623228851935
16.68585131894484,0.003211850602336951
16.690647482014388,0.0026594737181263473
16.69544364508393,0.0026431660529561206
16.700239808153476,0.0028307669603265164
16.70503597122302,0.0027296049083716696
16.709832134292565,0.0023036212391930135
16.714628297362108,0.0018360972289549926
16.719424460431654,0.0016914540862658413
16.724220623501196,0.0017023176253674296
16.729016786570742,0.0014073038139301032
16.733812949640285,0.0006446627784838268
16.73860911270983,0.00037027731058994766
16.743405275779374,0.0011083924626504053
16.74820143884892,0.0014181723682045923
16.752997601918462,0.001404556182953934
16.75779376498801,0.001493281679033488
16.762589928057555,0.0017734361751106137
16.767386091127097,0.0020556110772187355
16.772182254196643,0.002264656796957845
16.776978417266186,0.002494896237558749
16.781774580335732,0.0027405691704940997
16.786570743405274,0.0031226635516846146
16.79136690647482,0.003604496333768542
16.796163069544363,0.0038274942477688066
16.80095923261391,0.0034030628351383913
16.805755395683452,0.0024082473015141215
16.810551558752998,0.001830147785606356
16.81534772182254,0.0023169833684171573
16.820143884892087,0.002642378850565937
16.82494004796163,0.002419634747179726
16.829736211031175,0.0023144850852656437
16.834532374100718,0.0024245891224915156
16.839328537170264,0.0018997263262862702
16.844124700239806,0.0006061882166536004
16.848920863309353,0.0018113858998454074
16.853717026378895,0.0034049894114121237
16.85851318944844,0.003866342595621706
16.863309352517984,0.003096172965107202
16.86810551558753,0.0021003943403402696
16.872901678657072,0.0019515297684943827
16.87769784172662,0.0016305816407196925
16.88249400479616,0.00039346653177115557
16.887290167865707,0.0015450745058979178
16.89208633093525,0.0027444545169781303
16.896882494004796,0.002677276372488153
16.90167865707434,0.0023952276763111115
16.906474820143885,0.004214836810076201
16.911270983213427,0.006276347265974711
16.916067146282973,0.0068177284524059125
16.920863309352516,0.005435135084634765
16.925659472422062,0.0028937901748506017
16.930455635491604,0.0018653923629607298
16.93525179856115,0.003194162105907386
16.940047961630693,0.0034854479226497388
16.94484412470024,0.0025428394690714343
16.949640287769782,0.0014123425082680063
16.954436450839328,0.0012261933321880572
16.95923261390887,0.0010473021099841426
16.964028776978417,0.0009932496563126415
16.96882494004796,0.0022087123365341736
16.973621103117505,0.0031791344845111488
16.978417266187048,0.0031050138674013628
16.983213429256594,0.0024225108673027983
16.988009592326136,0.0030089293750628107
16.992805755395683,0.004557970909708083
16.997601918465225,0.00522853803952143
17.00239808153477,0.0044332358276857695
17.007194244604314,0.0024373467258104373
17.01199040767386,0.00016690478683209736
17.016786570743403,0.0014774868160730825
17.02158273381295,0.0019689232313925284
17.02637889688249,0.0015770431283218546
17.031175059952037,0.0017040317080354215
17.03597122302158,0.00240823436751352
17.040767386091126,0.00244288547077789
17.045563549160672,0.0015345238604078347
17.050359712230215,0.0006225679562431941
17.05515587529976,0.0018513560220694294
17.059952038369303,0.0027142056390113516
17.06474820143885,0.0026755484498416663
17.069544364508392,0.0023139679505230835
17.074340527577938,0.0027893143464104153
17.07913669064748,0.0038157832348969267
17.083932853717027,0.004320802108490953
17.08872901678657,0.003967770690231921
17.093525179856115,0.0029399548031040813
17.098321342925658,0.0017213676781005045
17.103117505995204,0.001134792523085591
17.107913669064747,0.0018914835826023563
17.112709832134293,0.003018302296737675
17.117505995203835,0.003923556586531857
17.12230215827338,0.004237201223639145
17.127098321342924,0.0037411609117013202
17.13189448441247,0.002484923599683054
17.136690647482013,0.0009034474694993066
17.14148681055156,0.0013521230475787033
17.1462829736211,0.002337616424037734
17.151079136690647,0.0023873294384368408
17.15587529976019,0.001623943938064663
17.160671462829736,0.0012625980349445774
17.16546762589928,0.0020454740295597702
17.170263788968825,0.0024694506607106028
17.175059952038367,0.0020146001841579537
17.179856115107913,0.0010207283028180227
17.184652278177456,0.001265414794365157
17.189448441247002,0.0020556273803306103
17.194244604316545,0.001968998773160248
17.19904076738609,0.0013223449222549857
17.203836930455633,0.0019745556759658005
17.20863309352518,0.0032840728912410257
17.213429256594722,0.0037637992468931986
17.218225419664268,0.003068578621596454
17.22302158273381,0.0017162554916532323
17.227817745803357,0.0014939689799534416
17.2326139088729,0.002198380404630697
17.237410071942445,0.0019625439698279555
17.242206235011988,0.000644958835729595
17.247002398081534,0.0015238596677658565
17.251798561151077,0.003447344638275354
17.256594724220623,0.0045139007105897124
17.261390887290165,0.0043751341629542405
17.26618705035971,0.0032235417790281605
17.270983213429254,0.0019366640482220703
17.2757793764988,0.0018216253050145474
17.280575539568343,0.0020732877459283634
17.28537170263789,0.0014960006735817522
17.29016786570743,0.0002547532863557723
17.294964028776977,0.0016056942773271736
17.29976019184652,0.0028235464327690746
