freqMGCplus_5,FFTmagMGCplus_5
15.601918465227817,0.00294110110530678
15.606714628297361,0.0035166837769423716
15.611510791366905,0.0036206362700884802
15.61630695443645,0.0035859572503686033
15.621103117505994,0.003525020591851628
15.625899280575538,0.0033838456638546977
15.630695443645083,0.002920101815801861
15.635491606714627,0.002237127783616505
15.640287769784171,0.0014840459468858922
15.645083932853716,0.0010144133221204137
15.64988009592326,0.0009000372365304582
15.654676258992804,0.0011540014958831475
15.659472422062349,0.0013347145064136394
15.664268585131893,0.0012993596409257375
15.669064748201437,0.0009348398005183319
15.673860911270982,0.000375485603139883
15.678657074340526,0.0006650246657357552
15.68345323741007,0.0013768974946004905
15.688249400479615,0.0018509444180877905
15.693045563549159,0.0020356696249650688
15.697841726618703,0.0019991138997302502
15.702637889688248,0.0018015083296249897
15.707434052757792,0.0013726561892972642
15.712230215827336,0.001150048235702386
15.71702637889688,0.0022703794507833138
15.721822541966425,0.003920873869381717
15.72661870503597,0.005120119954030368
15.731414868105514,0.00513517973042286
15.736211031175058,0.0037845867424535743
15.741007194244602,0.0017601418113030777
15.745803357314148,0.001975487811803069
15.750599520383693,0.0033934448781300325
15.755395683453237,0.0037217235293408903
15.760191846522781,0.0029755730472042336
15.764988009592326,0.001958154574980301
15.76978417266187,0.0014222190773133156
15.774580335731414,0.0016360848754488507
15.779376498800959,0.002585169797918374
15.784172661870503,0.003763254377246965
15.788968824940047,0.004270950261814815
15.793764988009592,0.0036981080219429256
15.798561151079136,0.0027222590756754905
15.80335731414868,0.003145717920112491
15.808153477218225,0.0043064387290871415
15.81294964028777,0.00470172218325495
15.817745803357314,0.004159848680242289
15.822541966426858,0.00338100035391268
15.827338129496402,0.002982989203899008
15.832134292565947,0.002681447436645374
15.83693045563549,0.0023698069207642794
15.841726618705035,0.002365454413707636
15.84652278177458,0.0026102751046042337
15.851318944844124,0.0027183814137479575
15.856115107913668,0.0029124116770693955
15.860911270983213,0.0033660488429491414
15.865707434052757,0.003515586520099749
15.870503597122301,0.002973062333040113
15.875299760191846,0.0025058322530076295
15.88009592326139,0.003545342318233214
15.884892086330934,0.004766161668591194
15.889688249400479,0.004942874954429733
15.894484412470023,0.00389850683525708
15.899280575539567,0.002439532922369239
15.904076738609112,0.0013705978832095334
15.908872901678656,0.0005862043134400663
15.9136690647482,0.0007056427081281097
15.918465227817745,0.0021692878583835363
15.923261390887289,0.003208080845439033
15.928057553956833,0.003302393281994925
15.932853717026378,0.00261488598947167
15.937649880095922,0.0016364735349571047
15.942446043165466,0.0009412925110307433
15.94724220623501,0.0005025826454031112
15.952038369304555,0.0005729169221114766
15.9568345323741,0.0010354633089267994
15.961630695443644,0.0009489034849059345
15.966426858513188,8.977749031943533e-05
15.971223021582732,0.001214236662881977
15.976019184652277,0.0022539561994538823
15.98081534772182,0.002500356169007686
15.985611510791365,0.002383976113852978
15.99040767386091,0.00333056131950632
15.995203836930454,0.00495942295213377
15.999999999999998,0.005888387542949687
16.004796163069543,0.005600260073022838
16.00959232613909,0.0042894229053606426
16.01438848920863,0.0027875810895631997
16.019184652278177,0.0019761074919170223
16.02398081534772,0.0018160541069761425
16.028776978417266,0.0016781393380180733
16.03357314148681,0.0018485506512623295
16.038369304556355,0.0023577591420854646
16.043165467625897,0.0027064804727265084
16.047961630695443,0.003035208141787234
16.052757793764986,0.003443109399549147
16.057553956834532,0.0038141000974309326
16.062350119904075,0.0037988491375951596
16.06714628297362,0.0036204338601216095
16.071942446043163,0.0034803340814639388
16.07673860911271,0.0033385938728492342
16.081534772182252,0.0028651666714351936
16.086330935251798,0.002151512145587168
16.09112709832134,0.0019893119010403
16.095923261390887,0.002740655554367595
16.10071942446043,0.003597217122551249
16.105515587529975,0.003915559268432291
16.110311750599518,0.0034005010001848393
16.115107913669064,0.002065939464891907
16.119904076738607,0.0020295608025465294
16.124700239808153,0.003996706048683851
16.129496402877695,0.005488985180890452
16.13429256594724,0.005588439156919077
16.139088729016784,0.004286039950562679
16.14388489208633,0.0020447292977193803
16.148681055155873,0.0003407980802256448
16.15347721822542,0.0017357480957337916
16.15827338129496,0.002174146729143094
16.163069544364507,0.001794067316168825
16.16786570743405,0.0009845822963315722
16.172661870503596,0.00023831001592644556
16.17745803357314,0.0006660444691282486
16.182254196642685,0.0009920197556186024
16.18705035971223,0.000745922988891239
16.191846522781773,0.00022787500192756355
16.19664268585132,0.0015135754218257782
16.201438848920862,0.0027552377092355173
16.206235011990408,0.003459255651306491
16.21103117505995,0.003391722452041528
16.215827338129497,0.0027241504825355986
16.22062350119904,0.0017464864926748486
16.225419664268586,0.0007441773133730104
16.230215827338128,0.0002588253736448209
16.235011990407674,0.001091858052067353
16.239808153477217,0.0019013707099041857
16.244604316546763,0.002590263746795608
16.249400479616305,0.0029816229360980773
16.25419664268585,0.002975107999248908
16.258992805755394,0.00259530953228683
16.26378896882494,0.001965891705713439
16.268585131894483,0.0013451115339110367
16.27338129496403,0.0008722221228524761
16.27817745803357,0.0008328003222867983
16.282973621103118,0.0012059154746031102
16.28776978417266,0.001690171010418196
16.292565947242206,0.002054961748550467
16.29736211031175,0.0022944917319220456
16.302158273381295,0.002375254108114405
16.306954436450837,0.0023731525619127753
16.311750599520384,0.0023600890202634395
16.316546762589926,0.002357754181660272
16.321342925659472,0.0022672006662407536
16.326139088729015,0.00198733495647617
16.33093525179856,0.0015027981129428591
16.335731414868103,0.0009590381067463247
16.34052757793765,0.0008884865916771019
16.345323741007192,0.0013398946770039309
16.350119904076738,0.0016752438120607985
16.35491606714628,0.0017983008031313636
16.359712230215827,0.0019024892432517849
16.36450839328537,0.0021550298401479527
16.369304556354916,0.002438524704073204
16.374100719424458,0.0023880663463232044
16.378896882494004,0.0018204009034318628
16.383693045563547,0.0007966065662734277
16.388489208633093,0.0005056649828963691
16.393285371702635,0.0017791239829309362
16.39808153477218,0.002835476691961077
16.402877697841724,0.0036334501043540353
16.40767386091127,0.003964603610264918
16.412470023980813,0.0037074035007101254
16.41726618705036,0.0028719912353818745
16.4220623501199,0.0016767091419765511
16.426858513189448,0.0007184222933176948
16.43165467625899,0.00047488759337891405
16.436450839328536,0.0009009247198372339
16.44124700239808,0.0019078621250658667
16.446043165467625,0.002905179194530311
16.450839328537167,0.003238388937839806
16.455635491606714,0.0025752177584747794
16.460431654676256,0.0011606301009855285
16.465227817745802,0.000519622713863098
16.47002398081535,0.0014615585382985535
16.47482014388489,0.001486722592813206
16.479616306954437,0.001363075277177265
16.48441247002398,0.002271961720236846
16.489208633093526,0.003183245033951302
16.49400479616307,0.003205520374841494
16.498800959232614,0.002261785973890771
16.503597122302157,0.0009740932291373415
16.508393285371703,0.0011893396809128207
16.513189448441246,0.0017614248929504275
16.51798561151079,0.001544058182778933
16.522781774580334,0.0007738023914045662
16.52757793764988,0.0005554552242547565
16.532374100719423,0.000967594614274191
16.53717026378897,0.0007856991835451298
16.54196642685851,0.00029383271811695284
16.546762589928058,0.00122484146854369
16.5515587529976,0.0022720314343872973
16.556354916067146,0.0030301539161049097
16.56115107913669,0.0033340733822579947
16.565947242206235,0.003204909023460208
16.570743405275778,0.002932702656763768
16.575539568345324,0.0028020450577007925
16.580335731414866,0.0027133936998334704
16.585131894484412,0.0022924483626475603
16.589928057553955,0.0015830502193119392
16.5947242206235,0.0010869438600288627
16.599520383693044,0.0014026652559804046
16.60431654676259,0.0019380889305890341
16.609112709832132,0.0024012320942383794
16.61390887290168,0.0026482082810249715
16.61870503597122,0.0024871565257710716
16.623501199040767,0.0018545193865898122
16.62829736211031,0.0013154307260277815
16.633093525179856,0.0016473463902391384
16.6378896882494,0.0021080540673541538
16.642685851318944,0.002071993936488117
16.647482014388487,0.0016366124145933368
16.652278177458033,0.0009359795765893609
16.657074340527576,0.0003948907015531609
16.66187050359712,0.0016030238060300917
16.666666666666664,0.0029402961937319894
16.67146282973621,0.003707558600904759
16.676258992805753,0.003765145912369458
16.6810551558753,0.0031617129066321453
16.68585131894484,0.0023367329764219878
16.690647482014388,0.0017384710195778716
16.69544364508393,0.0016944952092143304
16.700239808153476,0.0020811773243415046
16.70503597122302,0.0023410814078902195
16.709832134292565,0.002074509797469763
16.714628297362108,0.001248527402806134
16.719424460431654,0.00042613057843280983
16.724220623501196,0.000991421731816381
16.729016786570742,0.0012398289371470274
16.733812949640285,0.0008098277505904284
16.73860911270983,0.0005952695087965529
16.743405275779374,0.00114575700808038
16.74820143884892,0.0012664429337676728
16.752997601918462,0.0007933331489126322
16.75779376498801,0.0009017100463328283
16.762589928057555,0.001740112001003503
16.767386091127097,0.0022312718235634695
16.772182254196643,0.0021648831407241284
16.776978417266186,0.0018102089063492008
16.781774580335732,0.0015890017377061568
16.786570743405274,0.0017392070764755802
16.79136690647482,0.002226503202385341
16.796163069544363,0.002704152202714959
16.80095923261391,0.002780751042092141
16.805755395683452,0.0022947061673893273
16.810551558752998,0.0016641077572841297
16.81534772182254,0.0017558697712013495
16.820143884892087,0.0021605537837355356
16.82494004796163,0.002205597309588099
16.829736211031175,0.0021467547118601696
16.834532374100718,0.0022649482423167683
16.839328537170264,0.0020188279860001573
16.844124700239806,0.0010098408974359258
16.848920863309353,0.0007808127362796383
16.853717026378895,0.002247755369301393
16.85851318944844,0.0029991178657445914
16.863309352517984,0.00272009572470624
16.86810551558753,0.0019064098916519551
16.872901678657072,0.001468989908420848
16.87769784172662,0.0013012540402839677
16.88249400479616,0.0006396398773920413
16.887290167865707,0.0007878017288350258
16.89208633093525,0.001726037772639032
16.896882494004796,0.0020265422636299778
16.90167865707434,0.002118425534425027
16.906474820143885,0.0031083718377719195
16.911270983213427,0.00436937899534409
16.916067146282973,0.004795626075340879
16.920863309352516,0.004044888622094971
16.925659472422062,0.002578727428630555
16.930455635491604,0.0016986362827828931
16.93525179856115,0.0021050641010647193
16.940047961630693,0.0021749519215593033
16.94484412470024,0.001473732868671105
16.949640287769782,0.000424954902292782
16.954436450839328,0.000352272723564328
16.95923261390887,0.0004808586249129666
16.964028776978417,0.0005859393756981698
16.96882494004796,0.0014458601242934783
16.973621103117505,0.0021569215564744863
16.978417266187048,0.002290820058614023
16.983213429256594,0.002033255107569586
16.988009592326136,0.00218180543821949
16.992805755395683,0.002794105055758393
16.997601918465225,0.003005729160689707
17.00239808153477,0.0024322344306769773
17.007194244604314,0.0012809321481619055
17.01199040767386,0.00039584300008696965
17.016786570743403,0.0009558637769945228
17.02158273381295,0.001207107884543382
17.02637889688249,0.0011279010468397525
17.031175059952037,0.0012023854750606443
17.03597122302158,0.0013010830069998178
17.040767386091126,0.0010118137883272432
17.045563549160672,0.00024406855832371615
17.050359712230215,0.0007866505010758859
17.05515587529976,0.0016820071426294325
17.059952038369303,0.0021244445444908305
17.06474820143885,0.002128411094484689
17.069544364508392,0.0021525305191637243
17.074340527577938,0.0026267299472392987
17.07913669064748,0.0031820219852069427
17.083932853717027,0.0033336530232995487
17.08872901678657,0.002915552599959388
17.093525179856115,0.0020727444879264593
17.098321342925658,0.0011470498689578918
17.103117505995204,0.0007379278011670502
17.107913669064747,0.0013751585055346456
17.112709832134293,0.002173797106084927
17.117505995203835,0.0027512500565812256
17.12230215827338,0.0028808647884267734
17.127098321342924,0.0024393297897362712
17.13189448441247,0.001447944546746159
17.136690647482013,0.00018592915360889152
17.14148681055156,0.0011394038346748553
17.1462829736211,0.0018943947974504102
17.151079136690647,0.0020217826122017977
17.15587529976019,0.0017320157322664811
17.160671462829736,0.0015880252319303953
17.16546762589928,0.0017919431245388175
17.170263788968825,0.001830773764777638
17.175059952038367,0.0014192323403002724
17.179856115107913,0.0008020770252333808
17.184652278177456,0.0010111709433147193
17.189448441247002,0.0014489831815258907
17.194244604316545,0.0014398656208177664
17.19904076738609,0.0013861964052696496
17.203836930455633,0.002081204720137537
17.20863309352518,0.002809448653908387
17.213429256594722,0.0029609990386058214
17.218225419664268,0.0025421394046299724
17.22302158273381,0.002228230774229419
17.227817745803357,0.002456049567693317
17.2326139088729,0.0026298350081849125
17.237410071942445,0.0021670721859383866
17.242206235011988,0.00118945269317781
17.247002398081534,0.0010680354151264065
17.251798561151077,0.002022386859859554
17.256594724220623,0.0025222037136156897
17.261390887290165,0.0023049868917696067
17.26618705035971,0.001575790365352233
17.270983213429254,0.0007192960769669518
17.2757793764988,0.00017917426914913133
17.280575539568343,0.000346020302974674
17.28537170263789,0.000623569457608808
17.29016786570743,0.0009180306444821918
17.294964028776977,0.0011888509758997462
17.29976019184652,0.001402066003682251
17.304556354916066,0.0014918958644530053
17.30935251798561,0.0011962421009537832
17.314148681055155,0.0006618228517923118
17.318944844124697,0.0008213813138420199
17.323741007194243,0.0012006046394938052
17.328537170263786,0.0009582284139007372
17.333333333333332,0.0009835486171213576
17.33812949640288,0.0025454156128455648
17.34292565947242,0.004081578512002978
17.347721822541967,0.0046680750191845
17.35251798561151,0.003990330721090503
17.357314148681056,0.0022739241340731884
17.362110311750598,0.0005124905858167984
17.366906474820144,0.0012830867415863252
17.371702637889687,0.00157138268663811
17.376498800959233,0.0010993054454727575
17.381294964028775,0.001396909972123781
17.38609112709832,0.0022229750221688764
17.390887290167864,0.002556443045759025
17.39568345323741,0.002610121655326736
17.400479616306953,0.0028532456958396298
17.4052757793765,0.0030520731819943807
17.41007194244604,0.002760566590271672
17.414868105515588,0.0023693544537526203
17.41966426858513,0.002845390974410668
17.424460431654676,0.0036603969034163055
17.42925659472422,0.0038482999168972915
17.434052757793765,0.0031761979644314314
17.438848920863308,0.0020766953952796336
17.443645083932854,0.001082930439846082
17.448441247002396,0.0006150706412390995
17.453237410071942,0.0008610212938761748
17.458033573141485,0.001671014874738554
17.46282973621103,0.0023802554804396503
17.467625899280574,0.0025923590933033787
17.47242206235012,0.0021948827332455975
17.477218225419662,0.0013437679572932517
17.48201438848921,0.00046516086382125324
17.48681055155875,0.0005518654561337625
17.491606714628297,0.0010561253573878142
17.49640287769784,0.001512770291822038
17.501199040767386,0.0021543239123177427
17.505995203836928,0.0028250425797132737
17.510791366906474,0.003166834789034241
17.515587529976017,0.0028599002197632274
17.520383693045563,0.0018031237768659988
17.525179856115106,0.000593119664788627
17.52997601918465,0.0014500021674676918
17.534772182254194,0.002192204540636821
17.53956834532374,0.002058337356649484
17.544364508393283,0.001318453464405866
17.54916067146283,0.0012241920231330574
17.55395683453237,0.0018724084845281486
17.558752997601918,0.0019891888914250542
17.56354916067146,0.0012569867099252144
17.568345323741006,0.0005845035723728574
17.57314148681055,0.001999147921587335
17.577937649880095,0.003319367408353345
17.582733812949638,0.00405521532806037
17.587529976019184,0.004239545711268175
17.592326139088726,0.004242216292901678
17.597122302158272,0.004496138713791423
17.601918465227815,0.004726121425252611
17.60671462829736,0.004480475632714054
17.611510791366904,0.0035745084639797844
17.61630695443645,0.0023770930631284333
17.621103117505992,0.0016888548826063702
17.62589928057554,0.00198961586643742
17.630695443645084,0.0032969880809650054
17.635491606714627,0.005137519969031836
17.640287769784173,0.006671202797893534
17.645083932853716,0.007051044211343297
17.649880095923262,0.005823313279815625
17.654676258992804,0.0032504300612902276
17.65947242206235,0.0008449825821722635
17.664268585131893,0.0029155054040121277
17.66906474820144,0.004261856781475386
17.67386091127098,0.004189547561716379
17.678657074340528,0.003339350930621173
17.68345323741007,0.0029984095972898283
17.688249400479616,0.0034065821164570454
17.69304556354916,0.003502737257814784
17.697841726618705,0.002978442051042325
17.702637889688248,0.0023391109020612245
17.707434052757794,0.0023321076127352193
17.712230215827336,0.0029687482749172047
17.717026378896882,0.0035346592907084307
17.721822541966425,0.003567061329692424
17.72661870503597,0.0028247307418324823
17.731414868105514,0.001777144724031016
17.73621103117506,0.002091724996045343
17.741007194244602,0.003283159100978027
17.74580335731415,0.0038593621378852903
17.75059952038369,0.00337125040669112
17.755395683453237,0.0021110831867397982
17.76019184652278,0.0010703396877474948
17.764988009592326,0.001856817410985685
17.76978417266187,0.002717169296822438
17.774580335731414,0.0029869922598147395
17.779376498800957,0.0026819448547641253
17.784172661870503,0.002110660210898037
17.788968824940046,0.0015857950091465454
17.793764988009592,0.001355050882075115
17.798561151079134,0.001369929139200297
17.80335731414868,0.0014690879867421019
17.808153477218223,0.0016781632440289141
17.81294964028777,0.0020249184374797583
17.81774580335731,0.0022371483833366714
17.822541966426858,0.002210496180157818
17.8273381294964,0.0019467756381090562
17.832134292565947,0.0017249026374152106
17.83693045563549,0.0015065396317704516
17.841726618705035,0.0010448330212141843
17.846522781774578,0.00059854198230326
17.851318944844124,0.001520001175912281
17.856115107913666,0.0024648213427609232
17.860911270983213,0.002648542585626708
17.865707434052755,0.0018150320135233691
17.8705035971223,0.001246704071011873
17.875299760191844,0.0030490873671239127
17.88009592326139,0.004820295543901036
17.884892086330932,0.005513101318408707
17.88968824940048,0.004863112855965332
17.89448441247002,0.0032730004049549032
17.899280575539567,0.001419036658472743
17.90407673860911,0.00018847867386792433
17.908872901678656,0.0008645609013254756
17.913669064748202,0.001200157821335658
17.918465227817745,0.0011313185592950368
17.92326139088729,0.0005348635634401045
17.928057553956833,0.0009578705208704895
17.93285371702638,0.0023538476754495262
17.937649880095922,0.003213843620352621
17.942446043165468,0.002993532666407072
17.94724220623501,0.001857257273787483
17.952038369304557,0.0016709326583038459
17.9568345323741,0.002987683150316437
17.961630695443645,0.003597573604224692
17.966426858513188,0.0030036825566683548
17.971223021582734,0.001621793191796251
17.976019184652277,0.0009040808220381209
17.980815347721823,0.0015993209193524156
17.985611510791365,0.0018242121650255533
17.99040767386091,0.001506805441920117
17.995203836930454,0.0010732856535213078
18.0,0.001086844632441081
18.004796163069543,0.001771884790616881
18.00959232613909,0.002622957737034883
18.01438848920863,0.003072862574239497
18.019184652278177,0.0028390517360852518
18.02398081534772,0.00219806195842336
18.028776978417266,0.002074957617570771
18.03357314148681,0.0024649810577207706
18.038369304556355,0.002387190844507727
18.043165467625897,0.001750032008412735
18.047961630695443,0.0015358860053408519
18.052757793764986,0.002007248448235411
18.057553956834532,0.0019754276793096624
18.062350119904075,0.0012562859974460136
18.06714628297362,0.0011651324949250716
18.071942446043163,0.0019573988919069085
18.07673860911271,0.002121984535064096
18.081534772182252,0.001579104606141815
18.086330935251798,0.0009830494214954529
18.09112709832134,0.0009917219028098005
18.095923261390887,0.000770060870351476
18.10071942446043,2.8669686816339197e-05
18.105515587529975,0.0008901180031221136
18.110311750599518,0.0013754681808346445
18.115107913669064,0.0012356193941504264
18.119904076738607,0.0012640654017468053
18.124700239808153,0.002103321232647668
18.129496402877695,0.0028850225181283216
18.13429256594724,0.0032021790827607846
18.139088729016784,0.0030647647370400117
18.14388489208633,0.0025286898652763803
18.148681055155873,0.0015791493811839422
18.15347721822542,0.000955056427600824
18.15827338129496,0.001942380020372454
18.163069544364507,0.002604244664238545
18.16786570743405,0.0021154534773595536
18.172661870503596,0.0005535686426713539
18.17745803357314,0.0018318225642626848
18.182254196642685,0.003663407303166502
18.187050359712227,0.004473896205726426
18.191846522781773,0.0041619425518656375
18.196642685851316,0.0031870656543859254
18.201438848920862,0.0021164778478761793
18.206235011990408,0.0011403283032304363
18.21103117505995,0.0006002263801120527
18.215827338129497,0.0013067687544025966
18.22062350119904,0.002128877884997691
18.225419664268586,0.0029397163743328813
18.230215827338128,0.003783421420821925
18.235011990407674,0.004419348679211241
18.239808153477217,0.0046762558006311385
18.244604316546763,0.004609918774906812
18.249400479616305,0.004232171804094383
18.25419664268585,0.003244887977906715
18.258992805755394,0.0015824118582887497
18.26378896882494,0.0016647179812940976
18.268585131894483,0.0036875386569864476
18.27338129496403,0.004712974650683335
18.27817745803357,0.004112699377323924
18.282973621103118,0.0022357356574653005
18.28776978417266,0.0009125438305645672
18.292565947242206,0.001631983949056236
18.29736211031175,0.0009666446695019434
18.302158273381295,0.001316290410566564
18.306954436450837,0.003989523476417227
18.311750599520384,0.005644891162360745
18.316546762589926,0.005314037434111566
18.321342925659472,0.0031543955759374986
18.326139088729015,0.0007602317031014396
18.33093525179856,0.002088395839400355
18.335731414868103,0.0023551128358176732
18.34052757793765,0.001031342151195494
18.345323741007192,0.0020519335773351395
18.350119904076738,0.0039019076859310724
18.35491606714628,0.004189632176758631
18.359712230215827,0.002827719225709246
18.36450839328537,0.0017068501502959187
18.369304556354916,0.003076894587404411
18.374100719424458,0.003810854519590189
18.378896882494004,0.003190566569540458
18.383693045563547,0.0024803777988957375
18.388489208633093,0.0028270294686033935
18.393285371702635,0.0028046051225637083
18.39808153477218,0.001641488346532258
18.402877697841724,0.0016098718086557367
18.40767386091127,0.003590521923703655
18.412470023980813,0.004928880801100882
18.41726618705036,0.005213232266570149
18.4220623501199,0.004818592163216119
18.426858513189448,0.004156997061764685
18.43165467625899,0.003150883140255712
18.436450839328536,0.0018209350820085765
18.44124700239808,0.0014339607735945128
18.446043165467625,0.0022982403029480876
18.450839328537167,0.002579175776201212
18.455635491606714,0.002029904546386863
18.460431654676256,0.0018007272827834254
18.465227817745802,0.002772149235138289
18.470023980815345,0.0035653637721470574
18.47482014388489,0.003392026496405902
18.479616306954433,0.002244688974310692
18.48441247002398,0.00101331594178958
18.489208633093522,0.002233385334489528
18.49400479616307,0.0036106464622806702
18.498800959232614,0.0041598013184246255
18.503597122302157,0.00406941767222361
18.508393285371703,0.0039293586928872215
18.513189448441246,0.003942928390230789
18.51798561151079,0.003526585835071021
18.522781774580334,0.0024998345127889214
18.52757793764988,0.002354619274185299
18.532374100719423,0.0037814689893481508
18.53717026378897,0.004746048046876309
18.54196642685851,0.004392975649340072
18.546762589928058,0.0028238342914409503
18.5515587529976,0.0012183463758803899
18.556354916067146,0.0022085437222747416
18.56115107913669,0.003494279279409865
18.565947242206235,0.003910450443858559
18.570743405275778,0.0033477886689828747
18.575539568345324,0.001959797303679221
18.580335731414866,0.0011661686811575386
18.585131894484412,0.002955453519831948
18.589928057553955,0.00438426701450247
18.5947242206235,0.004526323614384664
18.599520383693044,0.0033059656601246916
18.60431654676259,0.0015920775361605273
18.609112709832132,0.0019514147630332798
18.61390887290168,0.003118951173155559
18.61870503597122,0.0033737396043575663
18.623501199040767,0.0031661753377910697
18.62829736211031,0.0035331043002296844
18.633093525179856,0.004352413568345597
18.6378896882494,0.004783795971803651
18.642685851318944,0.0044677348830256735
18.647482014388487,0.003499460923596382
18.652278177458033,0.002357511793165555
18.657074340527576,0.0019872537138491287
18.66187050359712,0.0024946419430141855
18.666666666666664,0.0027064744986128545
18.67146282973621,0.0020989695901610806
18.676258992805753,0.0007743485906061142
18.6810551558753,0.0007554994644030335
18.68585131894484,0.001967904719364367
18.690647482014388,0.002552921682413056
18.69544364508393,0.002517380929109063
18.700239808153476,0.0020199425107458122
18.70503597122302,0.0011893066200385715
18.709832134292565,0.0004386856469123802
18.714628297362108,0.0016490241158259719
18.719424460431654,0.0028903302745499388
18.724220623501196,0.0035509985556876475
18.729016786570742,0.0034000428674902028
18.733812949640285,0.0026218074004763876
18.73860911270983,0.0015895737917164731
18.743405275779374,0.0005778298297001871
18.74820143884892,0.0009365067665619985
18.752997601918462,0.0020209519382665057
18.75779376498801,0.0028239777471408102
18.76258992805755,0.0032071641944657944
18.767386091127097,0.0036230523914856983
18.77218225419664,0.004535572689229554
18.776978417266186,0.005413428218054554
18.781774580335732,0.005428125919291031
18.786570743405274,0.004290391542664606
18.79136690647482,0.0025156196580429164
18.796163069544363,0.001269504171834877
18.80095923261391,0.0010858095407543498
18.805755395683452,0.0006740116223847698
18.810551558752998,0.0015017788736387033
18.81534772182254,0.0027917260478188028
18.820143884892087,0.0031153573330233155
18.82494004796163,0.0020889139634759344
18.829736211031175,0.0007368477980025704
18.834532374100718,0.0022326096801890396
18.839328537170264,0.003213098064700359
18.844124700239806,0.003148127310667476
18.848920863309353,0.0036830016008046066
18.853717026378895,0.005681840608344698
18.85851318944844,0.007377310985059168
18.863309352517984,0.007681599374985669
18.86810551558753,0.00668587228510536
18.872901678657072,0.0052949651177047466
18.87769784172662,0.004389383546288973
18.88249400479616,0.004632913034793632
18.887290167865707,0.006564543662467767
18.89208633093525,0.009138559221347669
18.896882494004796,0.010743892636385699
18.90167865707434,0.010356980362959664
18.906474820143885,0.008152909543280679
18.911270983213427,0.005682428705039492
18.916067146282973,0.005195744585286223
18.920863309352516,0.005851848246202491
18.925659472422062,0.005443937566993118
18.930455635491604,0.0036517425875327732
18.93525179856115,0.0013044334347191958
18.940047961630693,0.0018137705668188312
18.94484412470024,0.003398992220638495
18.949640287769782,0.003812080843768118
18.954436450839328,0.0027840903683638554
18.95923261390887,0.0009871525959154574
18.964028776978417,0.002157217622086465
18.96882494004796,0.0035774040049275533
18.973621103117505,0.0033002269488640002
18.978417266187048,0.0015896583500635897
18.983213429256594,0.0023789927995687917
18.988009592326136,0.004611834997526657
18.992805755395683,0.005299916123345879
18.997601918465225,0.004118683464562942
19.00239808153477,0.002376743462642615
19.007194244604314,0.002865644570010616
19.01199040767386,0.0037141258221011077
19.016786570743403,0.0030468505724597725
19.02158273381295,0.0011993112414131197
19.02637889688249,0.0007948534164404988
19.031175059952037,0.0017518605132165778
19.03597122302158,0.0015441782753679786
19.040767386091126,0.0014016612933464713
19.04556354916067,0.0020120549618838574
19.050359712230215,0.0019470055630442526
19.055155875299757,0.0007735472832944387
19.059952038369303,0.000957223694508983
19.064748201438846,0.0022396126025186845
19.069544364508392,0.002338924745945034
19.074340527577938,0.0014226614432527194
19.07913669064748,0.0015244307774029855
19.083932853717027,0.0025478730871354867
19.08872901678657,0.00260159624512104
19.093525179856115,0.0016973691186826913
19.098321342925658,0.001648615446584788
19.103117505995204,0.0025721133189992463
19.107913669064747,0.0025962159778450465
19.112709832134293,0.0013978345312338878
19.117505995203835,0.0004158372676576975
19.12230215827338,0.0020109755768451423
19.127098321342924,0.002974925281412454
19.13189448441247,0.003509554737429282
19.136690647482013,0.0038260469566119538
19.14148681055156,0.0035973252361672183
19.1462829736211,0.0024742384366635037
19.151079136690647,0.0006097032864195449
19.15587529976019,0.0014959434660838777
19.160671462829736,0.0029141123805614118
19.16546762589928,0.0033988703124456596
19.170263788968825,0.0031744009717604594
19.175059952038367,0.002545646512390024
19.179856115107913,0.0015933887229772513
19.184652278177456,0.0011730037065579009
19.189448441247002,0.0022308983465481403
19.194244604316545,0.0026185259028758618
19.19904076738609,0.0014835544269115584
19.203836930455633,0.0018392732022657519
19.20863309352518,0.004805042356799312
19.213429256594722,0.006618210364675793
19.218225419664268,0.005981337053451803
19.22302158273381,0.0029301232241925068
19.227817745803357,0.001441563299489775
19.2326139088729,0.004746709296135564
19.237410071942445,0.0056957887353511335
19.242206235011988,0.0039420716380776585
19.247002398081534,0.0006591301432455948
19.251798561151077,0.002535179332514946
19.256594724220623,0.003690595235396396
19.261390887290165,0.0026764363204722385
19.26618705035971,0.0017146139137882348
19.270983213429254,0.003002355781360067
19.2757793764988,0.002983258562732319
19.280575539568343,0.0009544280702784945
19.28537170263789,0.002537588923812122
19.29016786570743,0.004920199805741503
19.294964028776977,0.005043626936104258
19.29976019184652,0.0027508193612171637
19.304556354916066,0.0010119457664113662
19.30935251798561,0.0034297092655610458
19.314148681055155,0.0035281017621308463
19.318944844124697,0.0010132175715264716
19.323741007194243,0.0028113409714669007
19.328537170263786,0.005719722041006245
19.333333333333332,0.006113540571777464
19.338129496402875,0.003852464774743642
19.34292565947242,0.0014066970148394796
19.347721822541963,0.0034595110673323356
19.35251798561151,0.0039269244272406205
19.357314148681056,0.002029519650657082
19.362110311750598,0.0026629723981277933
19.366906474820144,0.005207261663846232
19.371702637889687,0.005371863828380429
19.376498800959233,0.0029966308818771105
19.381294964028775,0.003008323188687569
19.38609112709832,0.006223321728372342
19.390887290167864,0.007184993586293075
19.39568345323741,0.005152935026153991
19.400479616306953,0.0022380620592658733
19.4052757793765,0.004304030376802509
